frames since last update;coins collected;deaths;levels beaten;score gathered;coins per frame;deaths per frame;levels beaten per frame;move count (no action, left, right, jump);!world name
1000;6;0;0;30;0.006;0.0;0.0;[20, 20, 914, 46];levels/training_971.txt
1000;4;4;0;10;0.004;0.004;0.0;[29, 27, 844, 100];levels/training_13.txt
1000;11;3;0;45;0.011;0.003;0.0;[454, 29, 155, 362];levels/training_322.txt
46;2;0;1;110;0.043478260869565216;0.0;0.021739130434782608;[1, 1, 40, 4];levels/training_520.txt
954;0;0;0;0;0.0;0.0;0.0;[26, 24, 873, 31];levels/training_147.txt
1000;5;1;0;15;0.005;0.001;0.0;[26, 26, 895, 53];levels/training_526.txt
1000;2;0;0;10;0.002;0.0;0.0;[67, 35, 865, 33];levels/training_766.txt
1000;2;0;0;10;0.002;0.0;0.0;[25, 29, 919, 27];levels/training_13.txt
1000;3;13;0;0;0.003;0.013;0.0;[26, 34, 762, 178];levels/training_914.txt
1000;4;0;0;20;0.004;0.0;0.0;[451, 190, 327, 32];levels/training_387.txt
1000;2;1;0;5;0.002;0.001;0.0;[237, 29, 115, 619];levels/training_553.txt
328;4;2;1;100;0.012195121951219513;0.006097560975609756;0.003048780487804878;[13, 9, 271, 35];levels/training_688.txt
672;4;2;0;0;0.005952380952380952;0.002976190476190476;0.0;[22, 48, 573, 29];levels/training_912.txt
220;3;2;1;105;0.013636363636363636;0.00909090909090909;0.004545454545454545;[9, 7, 172, 32];levels/training_1_164.txt
780;5;0;0;25;0.00641025641025641;0.0;0.0;[22, 246, 483, 29];levels/training_86.txt
1000;9;13;0;15;0.009;0.013;0.0;[15, 31, 887, 67];levels/training_153.txt
135;4;0;1;120;0.02962962962962963;0.0;0.007407407407407408;[7, 2, 58, 68];levels/training_696.txt
83;3;3;1;115;0.03614457831325301;0.03614457831325301;0.012048192771084338;[2, 1, 75, 5];levels/training_663.txt
782;1;0;0;5;0.0012787723785166241;0.0;0.0;[21, 19, 567, 175];levels/training_580.txt
92;1;0;1;105;0.010869565217391304;0.0;0.010869565217391304;[3, 4, 69, 16];levels/training_741.txt
76;2;1;1;100;0.02631578947368421;0.013157894736842105;0.013157894736842105;[1, 1, 59, 15];levels/training_123.txt
82;3;0;1;115;0.036585365853658534;0.0;0.012195121951219513;[4, 4, 56, 18];levels/training_421.txt
558;7;3;1;115;0.012544802867383513;0.005376344086021506;0.0017921146953405018;[20, 20, 476, 42];levels/training_502.txt
170;3;2;1;110;0.01764705882352941;0.011764705882352941;0.0058823529411764705;[6, 4, 129, 31];levels/training_952.txt
22;0;0;0;0;0.0;0.0;0.0;[0, 3, 12, 7];levels/training_226.txt
78;4;0;1;120;0.05128205128205128;0.0;0.01282051282051282;[3, 1, 64, 10];levels/training_363.txt
922;4;1;0;10;0.004338394793926247;0.0010845986984815619;0.0;[29, 32, 129, 732];levels/training_372.txt
66;2;0;1;110;0.030303030303030304;0.0;0.015151515151515152;[0, 2, 52, 12];levels/training_686.txt
934;6;0;0;30;0.006423982869379015;0.0;0.0;[26, 25, 113, 770];levels/training_1_35.txt
70;3;0;1;115;0.04285714285714286;0.0;0.014285714285714285;[1, 4, 54, 11];levels/training_431.txt
930;2;0;0;10;0.002150537634408602;0.0;0.0;[27, 104, 158, 641];levels/training_356.txt
1000;3;0;0;15;0.003;0.0;0.0;[27, 28, 728, 217];levels/training_1_142.txt
1000;4;0;0;20;0.004;0.0;0.0;[30, 24, 84, 862];levels/training_354.txt
82;1;0;1;105;0.012195121951219513;0.0;0.012195121951219513;[0, 1, 71, 10];levels/training_636.txt
179;7;1;1;125;0.03910614525139665;0.00558659217877095;0.00558659217877095;[3, 4, 157, 15];levels/training_8.txt
739;3;0;0;15;0.0040595399188092015;0.0;0.0;[16, 19, 87, 617];levels/training_953.txt
154;3;0;1;115;0.01948051948051948;0.0;0.006493506493506494;[7, 3, 136, 8];levels/training_892.txt
118;2;1;1;110;0.01694915254237288;0.00847457627118644;0.00847457627118644;[4, 2, 100, 12];levels/training_281.txt
728;6;1;0;20;0.008241758241758242;0.0013736263736263737;0.0;[18, 13, 495, 202];levels/training_1_110.txt
1000;7;2;0;15;0.007;0.002;0.0;[35, 22, 901, 42];levels/training_1_30.txt
1000;2;0;0;10;0.002;0.0;0.0;[20, 25, 926, 29];levels/training_774.txt
560;0;0;1;100;0.0;0.0;0.0017857142857142857;[7, 9, 526, 18];levels/training_578.txt
98;1;0;1;105;0.01020408163265306;0.0;0.01020408163265306;[3, 2, 82, 11];levels/training_40.txt
342;3;2;0;5;0.008771929824561403;0.005847953216374269;0.0;[8, 15, 300, 19];levels/training_667.txt
1000;2;0;0;10;0.002;0.0;0.0;[820, 35, 118, 27];levels/training_500.txt
146;5;1;1;115;0.03424657534246575;0.00684931506849315;0.00684931506849315;[4, 6, 117, 19];levels/training_401.txt
854;2;3;0;0;0.00234192037470726;0.00351288056206089;0.0;[60, 14, 718, 62];levels/training_828.txt
37;1;0;1;105;0.02702702702702703;0.0;0.02702702702702703;[0, 0, 35, 2];levels/training_605.txt
106;0;1;1;100;0.0;0.009433962264150943;0.009433962264150943;[2, 5, 93, 6];levels/training_525.txt
857;3;0;0;15;0.003500583430571762;0.0;0.0;[710, 18, 98, 31];levels/training_977.txt
1000;4;0;0;20;0.004;0.0;0.0;[27, 30, 922, 21];levels/training_1_56.txt
487;2;5;1;100;0.004106776180698152;0.01026694045174538;0.002053388090349076;[13, 9, 391, 74];levels/training_1_85.txt
513;3;0;0;15;0.005847953216374269;0.0;0.0;[13, 7, 81, 412];levels/training_261.txt
57;1;0;1;105;0.017543859649122806;0.0;0.017543859649122806;[1, 1, 48, 7];levels/training_240.txt
289;0;0;1;100;0.0;0.0;0.0034602076124567475;[11, 6, 76, 196];levels/training_993.txt
654;3;1;0;10;0.0045871559633027525;0.0015290519877675841;0.0;[12, 16, 585, 41];levels/training_1_101.txt
100;3;0;1;115;0.03;0.0;0.01;[16, 2, 43, 39];levels/training_925.txt
420;2;2;1;105;0.004761904761904762;0.004761904761904762;0.002380952380952381;[90, 8, 217, 105];levels/training_1_20.txt
480;6;0;0;30;0.0125;0.0;0.0;[121, 16, 167, 176];levels/training_1_69.txt
1000;12;6;0;0;0.012;0.006;0.0;[30, 22, 875, 73];levels/training_1_196.txt
1000;3;0;0;15;0.003;0.0;0.0;[25, 26, 931, 18];levels/training_144.txt
401;3;1;1;110;0.007481296758104738;0.0024937655860349127;0.0024937655860349127;[157, 65, 133, 46];levels/training_516.txt
551;5;6;1;105;0.009074410163339383;0.010889292196007259;0.0018148820326678765;[62, 12, 327, 150];levels/training_702.txt
48;2;0;0;10;0.041666666666666664;0.0;0.0;[1, 2, 40, 5];levels/training_874.txt
1000;2;1;0;5;0.002;0.001;0.0;[26, 32, 872, 70];levels/training_1_112.txt
1000;3;0;0;15;0.003;0.0;0.0;[26, 26, 911, 37];levels/training_139.txt
1000;8;9;0;0;0.008;0.009;0.0;[25, 25, 877, 73];levels/training_943.txt
1000;1;0;0;5;0.001;0.0;0.0;[19, 28, 93, 860];levels/training_520.txt
1000;8;0;0;40;0.008;0.0;0.0;[30, 23, 107, 840];levels/training_858.txt
1000;6;0;0;30;0.006;0.0;0.0;[27, 27, 557, 389];levels/training_382.txt
1000;0;0;0;0;0.0;0.0;0.0;[35, 26, 100, 839];levels/training_788.txt
1000;3;0;0;15;0.003;0.0;0.0;[22, 41, 100, 837];levels/training_824.txt
60;4;0;1;120;0.06666666666666667;0.0;0.016666666666666666;[3, 2, 48, 7];levels/training_488.txt
940;9;12;0;15;0.009574468085106383;0.01276595744680851;0.0;[170, 17, 603, 150];levels/training_1_101.txt
1000;1;0;0;5;0.001;0.0;0.0;[72, 21, 885, 22];levels/training_717.txt
1000;6;0;0;30;0.006;0.0;0.0;[786, 26, 127, 61];levels/training_351.txt
1000;5;1;0;25;0.005;0.001;0.0;[163, 21, 777, 39];levels/training_710.txt
1000;5;1;0;15;0.005;0.001;0.0;[197, 31, 740, 32];levels/training_191.txt
1000;6;0;0;30;0.006;0.0;0.0;[21, 26, 930, 23];levels/training_634.txt
1000;2;1;0;5;0.002;0.001;0.0;[22, 20, 917, 41];levels/training_561.txt
1000;6;2;0;10;0.006;0.002;0.0;[664, 23, 249, 64];levels/training_1_39.txt
55;1;0;1;105;0.01818181818181818;0.0;0.01818181818181818;[3, 1, 42, 9];levels/training_744.txt
55;3;0;1;115;0.05454545454545454;0.0;0.01818181818181818;[2, 0, 47, 6];levels/training_72.txt
890;3;0;0;15;0.0033707865168539327;0.0;0.0;[41, 23, 795, 31];levels/training_522.txt
1000;3;24;0;0;0.003;0.024;0.0;[34, 24, 752, 190];levels/training_931.txt
1000;3;0;0;15;0.003;0.0;0.0;[20, 25, 128, 827];levels/training_204.txt
1000;3;7;0;15;0.003;0.007;0.0;[569, 16, 158, 257];levels/training_568.txt
75;3;0;1;115;0.04;0.0;0.013333333333333334;[1, 1, 64, 9];levels/training_1_171.txt
110;4;1;1;110;0.03636363636363636;0.00909090909090909;0.00909090909090909;[3, 4, 91, 12];levels/training_1_155.txt
815;7;0;0;35;0.008588957055214725;0.0;0.0;[20, 19, 77, 699];levels/training_350.txt
1000;4;0;0;20;0.004;0.0;0.0;[59, 23, 894, 24];levels/training_711.txt
208;5;1;1;115;0.02403846153846154;0.004807692307692308;0.004807692307692308;[6, 5, 158, 39];levels/training_469.txt
792;5;1;0;15;0.006313131313131313;0.0012626262626262627;0.0;[154, 22, 198, 418];levels/training_846.txt
1000;0;0;0;0;0.0;0.0;0.0;[811, 29, 113, 47];levels/training_43.txt
1000;1;0;0;5;0.001;0.0;0.0;[20, 23, 100, 857];levels/training_261.txt
1000;0;0;0;0;0.0;0.0;0.0;[30, 25, 123, 822];levels/training_157.txt
134;1;0;1;105;0.007462686567164179;0.0;0.007462686567164179;[0, 1, 84, 49];levels/training_591.txt
866;7;0;0;35;0.008083140877598153;0.0;0.0;[29, 30, 105, 702];levels/training_858.txt
1000;5;0;0;25;0.005;0.0;0.0;[21, 26, 107, 846];levels/training_589.txt
1000;1;1;0;0;0.001;0.001;0.0;[23, 24, 819, 134];levels/training_486.txt
1000;6;3;0;20;0.006;0.003;0.0;[30, 18, 878, 74];levels/training_1_178.txt
1000;10;14;0;0;0.01;0.014;0.0;[26, 21, 792, 161];levels/training_1_134.txt
1000;5;0;0;25;0.005;0.0;0.0;[28, 22, 906, 44];levels/training_1_160.txt
1000;2;0;0;10;0.002;0.0;0.0;[675, 30, 272, 23];levels/training_789.txt
90;5;0;1;125;0.05555555555555555;0.0;0.011111111111111112;[1, 4, 73, 12];levels/training_1_146.txt
116;1;0;1;105;0.008620689655172414;0.0;0.008620689655172414;[2, 4, 99, 11];levels/training_149.txt
116;3;0;1;115;0.02586206896551724;0.0;0.008620689655172414;[6, 2, 98, 10];levels/training_280.txt
678;8;0;0;40;0.011799410029498525;0.0;0.0;[378, 21, 156, 123];levels/training_934.txt
1000;3;0;0;15;0.003;0.0;0.0;[26, 33, 908, 33];levels/training_764.txt
1000;5;16;0;10;0.005;0.016;0.0;[19, 13, 634, 334];levels/training_456.txt
1000;2;0;0;10;0.002;0.0;0.0;[22, 42, 217, 719];levels/training_912.txt
1000;4;0;0;20;0.004;0.0;0.0;[230, 20, 465, 285];levels/training_738.txt
1000;7;7;0;5;0.007;0.007;0.0;[350, 34, 504, 112];levels/training_203.txt
90;3;0;1;115;0.03333333333333333;0.0;0.011111111111111112;[2, 3, 59, 26];levels/training_401.txt
116;4;0;1;120;0.034482758620689655;0.0;0.008620689655172414;[4, 2, 76, 34];levels/training_1_135.txt
794;6;0;0;30;0.007556675062972292;0.0;0.0;[13, 22, 127, 632];levels/training_1_67.txt
333;5;3;1;105;0.015015015015015015;0.009009009009009009;0.003003003003003003;[11, 9, 184, 129];levels/training_1_147.txt
667;6;0;0;30;0.008995502248875561;0.0;0.0;[204, 13, 92, 358];levels/training_41.txt
1000;2;0;0;10;0.002;0.0;0.0;[24, 23, 107, 846];levels/training_882.txt
1000;4;1;0;15;0.004;0.001;0.0;[37, 30, 819, 114];levels/training_1_9.txt
1000;6;0;0;30;0.006;0.0;0.0;[26, 26, 252, 696];levels/training_953.txt
1000;6;9;0;0;0.006;0.009;0.0;[42, 26, 857, 75];levels/training_51.txt
1000;7;7;0;0;0.007;0.007;0.0;[29, 22, 875, 74];levels/training_312.txt
1000;4;2;0;15;0.004;0.002;0.0;[22, 23, 898, 57];levels/training_1_25.txt
1000;7;0;0;35;0.007;0.0;0.0;[24, 27, 911, 38];levels/training_165.txt
1000;2;10;0;0;0.002;0.01;0.0;[280, 22, 626, 72];levels/training_118.txt
1000;9;28;0;0;0.009;0.028;0.0;[25, 21, 694, 260];levels/training_1_100.txt
90;1;0;1;105;0.011111111111111112;0.0;0.011111111111111112;[2, 0, 55, 33];levels/training_1_152.txt
148;4;1;1;120;0.02702702702702703;0.006756756756756757;0.006756756756756757;[4, 5, 113, 26];levels/training_975.txt
762;8;25;0;0;0.010498687664041995;0.03280839895013123;0.0;[24, 23, 616, 99];levels/training_112.txt
87;6;1;1;130;0.06896551724137931;0.011494252873563218;0.011494252873563218;[0, 2, 74, 11];levels/training_202.txt
913;3;24;0;10;0.0032858707557502738;0.02628696604600219;0.0;[618, 22, 230, 43];levels/training_33.txt
1000;9;11;0;0;0.009;0.011;0.0;[23, 24, 786, 167];levels/training_1_22.txt
83;5;0;1;125;0.060240963855421686;0.0;0.012048192771084338;[3, 5, 65, 10];levels/training_1_84.txt
240;10;3;1;120;0.041666666666666664;0.0125;0.004166666666666667;[11, 10, 197, 22];levels/training_169.txt
677;12;9;0;0;0.01772525849335303;0.013293943870014771;0.0;[69, 18, 498, 92];levels/training_305.txt
1000;4;8;0;0;0.004;0.008;0.0;[133, 52, 634, 181];levels/training_300.txt
257;3;0;1;115;0.011673151750972763;0.0;0.0038910505836575876;[128, 3, 68, 58];levels/training_591.txt
147;3;1;1;115;0.02040816326530612;0.006802721088435374;0.006802721088435374;[18, 1, 97, 31];levels/training_1_96.txt
61;2;0;1;110;0.03278688524590164;0.0;0.01639344262295082;[3, 2, 50, 6];levels/training_548.txt
77;4;0;1;120;0.05194805194805195;0.0;0.012987012987012988;[1, 3, 64, 9];levels/training_1_98.txt
143;3;0;1;115;0.02097902097902098;0.0;0.006993006993006993;[3, 4, 129, 7];levels/training_874.txt
315;7;2;0;35;0.022222222222222223;0.006349206349206349;0.0;[5, 11, 262, 37];levels/training_512.txt
1000;2;0;0;10;0.002;0.0;0.0;[45, 58, 866, 31];levels/training_136.txt
509;6;2;1;130;0.011787819253438114;0.003929273084479371;0.0019646365422396855;[10, 15, 78, 406];levels/training_101.txt
491;6;3;0;0;0.012219959266802444;0.006109979633401222;0.0;[13, 7, 416, 55];levels/training_295.txt
956;1;6;1;100;0.0010460251046025104;0.006276150627615063;0.0010460251046025104;[27, 24, 857, 48];levels/training_357.txt
44;1;0;0;5;0.022727272727272728;0.0;0.0;[1, 1, 37, 5];levels/training_482.txt
1000;2;0;0;10;0.002;0.0;0.0;[847, 30, 94, 29];levels/training_583.txt
1000;1;2;0;0;0.001;0.002;0.0;[25, 25, 910, 40];levels/training_337.txt
1000;8;17;0;0;0.008;0.017;0.0;[28, 27, 838, 107];levels/training_93.txt
1000;3;0;0;15;0.003;0.0;0.0;[19, 23, 738, 220];levels/training_291.txt
156;6;0;1;130;0.038461538461538464;0.0;0.00641025641025641;[4, 2, 131, 19];levels/training_1_132.txt
467;7;4;1;100;0.014989293361884369;0.008565310492505354;0.0021413276231263384;[27, 9, 371, 60];levels/training_823.txt
78;6;0;1;130;0.07692307692307693;0.0;0.01282051282051282;[3, 2, 57, 16];levels/training_382.txt
49;1;0;1;105;0.02040816326530612;0.0;0.02040816326530612;[1, 2, 43, 3];levels/training_773.txt
59;0;0;1;100;0.0;0.0;0.01694915254237288;[2, 0, 48, 9];levels/training_716.txt
191;4;1;0;10;0.020942408376963352;0.005235602094240838;0.0;[17, 2, 111, 61];levels/training_839.txt
64;3;0;1;115;0.046875;0.0;0.015625;[1, 2, 50, 11];levels/training_153.txt
936;6;11;0;10;0.00641025641025641;0.011752136752136752;0.0;[19, 26, 799, 92];levels/training_1_171.txt
1000;2;1;0;10;0.002;0.001;0.0;[168, 25, 249, 558];levels/training_447.txt
61;2;0;1;110;0.03278688524590164;0.0;0.01639344262295082;[1, 2, 51, 7];levels/training_580.txt
191;3;0;1;115;0.015706806282722512;0.0;0.005235602094240838;[5, 2, 50, 134];levels/training_804.txt
181;10;2;1;130;0.055248618784530384;0.011049723756906077;0.0055248618784530384;[7, 5, 148, 21];levels/training_169.txt
567;2;0;0;10;0.003527336860670194;0.0;0.0;[19, 11, 74, 463];levels/training_288.txt
1000;6;0;0;30;0.006;0.0;0.0;[410, 18, 532, 40];levels/training_646.txt
1000;3;1;0;15;0.003;0.001;0.0;[15, 23, 119, 843];levels/training_589.txt
1000;6;0;0;30;0.006;0.0;0.0;[22, 22, 917, 39];levels/training_1_67.txt
1000;8;6;0;0;0.008;0.006;0.0;[28, 26, 451, 495];levels/training_1_92.txt
1000;2;0;0;10;0.002;0.0;0.0;[30, 23, 720, 227];levels/training_40.txt
74;0;0;1;100;0.0;0.0;0.013513513513513514;[2, 2, 59, 11];levels/training_424.txt
210;4;1;1;110;0.01904761904761905;0.004761904761904762;0.004761904761904762;[5, 2, 97, 106];levels/training_737.txt
716;6;8;0;0;0.008379888268156424;0.0111731843575419;0.0;[17, 22, 366, 311];levels/training_1_111.txt
1000;3;1;0;15;0.003;0.001;0.0;[29, 58, 450, 463];levels/training_45.txt
1000;6;2;0;30;0.006;0.002;0.0;[22, 22, 922, 34];levels/training_1_83.txt
1000;4;3;0;0;0.004;0.003;0.0;[23, 463, 456, 58];levels/training_758.txt
1000;5;0;0;25;0.005;0.0;0.0;[22, 32, 924, 22];levels/training_211.txt
1000;3;0;0;15;0.003;0.0;0.0;[31, 31, 901, 37];levels/training_733.txt
84;3;0;1;115;0.03571428571428571;0.0;0.011904761904761904;[3, 1, 66, 14];levels/training_915.txt
76;4;0;1;120;0.05263157894736842;0.0;0.013157894736842105;[1, 2, 61, 12];levels/training_38.txt
840;5;0;0;25;0.005952380952380952;0.0;0.0;[24, 22, 778, 16];levels/training_479.txt
1000;5;0;0;25;0.005;0.0;0.0;[22, 25, 99, 854];levels/training_350.txt
1000;1;0;0;5;0.001;0.0;0.0;[43, 23, 79, 855];levels/training_581.txt
252;2;0;1;110;0.007936507936507936;0.0;0.003968253968253968;[2, 10, 72, 168];levels/training_454.txt
748;6;0;0;30;0.008021390374331552;0.0;0.0;[437, 26, 85, 200];levels/training_95.txt
1000;3;1;0;5;0.003;0.001;0.0;[20, 23, 719, 238];levels/training_612.txt
1000;7;1;0;35;0.007;0.001;0.0;[689, 26, 125, 160];levels/training_725.txt
309;6;1;1;120;0.019417475728155338;0.003236245954692557;0.003236245954692557;[8, 9, 230, 62];levels/training_1_40.txt
691;1;0;0;5;0.001447178002894356;0.0;0.0;[154, 18, 74, 445];levels/training_132.txt
54;3;0;1;115;0.05555555555555555;0.0;0.018518518518518517;[1, 0, 45, 8];levels/training_644.txt
946;3;0;0;15;0.003171247357293869;0.0;0.0;[22, 477, 136, 311];levels/training_456.txt
1000;3;0;0;15;0.003;0.0;0.0;[33, 29, 912, 26];levels/training_404.txt
1000;5;20;0;0;0.005;0.02;0.0;[19, 30, 838, 113];levels/training_865.txt
66;1;0;1;105;0.015151515151515152;0.0;0.015151515151515152;[2, 3, 52, 9];levels/training_883.txt
107;3;0;1;115;0.028037383177570093;0.0;0.009345794392523364;[4, 4, 91, 8];levels/training_57.txt
146;0;9;1;100;0.0;0.06164383561643835;0.00684931506849315;[4, 4, 117, 21];levels/training_252.txt
681;6;2;0;30;0.00881057268722467;0.002936857562408223;0.0;[21, 54, 321, 285];levels/training_195.txt
1000;3;1;0;15;0.003;0.001;0.0;[22, 29, 909, 40];levels/training_28.txt
1000;1;0;0;5;0.001;0.0;0.0;[44, 25, 897, 34];levels/training_954.txt
54;3;0;1;115;0.05555555555555555;0.0;0.018518518518518517;[2, 1, 44, 7];levels/training_872.txt
946;4;0;0;20;0.004228329809725159;0.0;0.0;[20, 23, 880, 23];levels/training_130.txt
385;6;5;1;110;0.015584415584415584;0.012987012987012988;0.0025974025974025974;[12, 6, 331, 36];levels/training_554.txt
615;4;3;0;5;0.0065040650406504065;0.004878048780487805;0.0;[14, 12, 123, 466];levels/training_241.txt
62;2;0;1;110;0.03225806451612903;0.0;0.016129032258064516;[6, 1, 46, 9];levels/training_518.txt
938;6;7;0;0;0.006396588486140725;0.007462686567164179;0.0;[48, 29, 785, 76];levels/training_990.txt
574;6;3;1;110;0.010452961672473868;0.005226480836236934;0.0017421602787456446;[7, 22, 208, 337];levels/training_1_134.txt
426;5;0;0;25;0.011737089201877934;0.0;0.0;[283, 20, 90, 33];levels/training_1_17.txt
56;1;0;1;105;0.017857142857142856;0.0;0.017857142857142856;[1, 1, 45, 9];levels/training_972.txt
944;4;0;0;20;0.00423728813559322;0.0;0.0;[20, 25, 864, 35];levels/training_1_5.txt
102;7;0;1;135;0.06862745098039216;0.0;0.00980392156862745;[5, 5, 79, 13];levels/training_260.txt
898;3;0;0;15;0.0033407572383073497;0.0;0.0;[25, 19, 85, 769];levels/training_96.txt
564;2;3;1;100;0.0035460992907801418;0.005319148936170213;0.0017730496453900709;[54, 14, 244, 252];levels/training_12.txt
359;7;3;1;105;0.019498607242339833;0.008356545961002786;0.002785515320334262;[47, 3, 268, 41];levels/training_319.txt
77;1;1;0;0;0.012987012987012988;0.012987012987012988;0.0;[5, 1, 61, 10];levels/training_442.txt
73;1;0;1;105;0.0136986301369863;0.0;0.0136986301369863;[2, 3, 59, 9];levels/training_613.txt
927;3;0;0;15;0.003236245954692557;0.0;0.0;[22, 27, 89, 789];levels/training_930.txt
1000;1;0;0;5;0.001;0.0;0.0;[26, 24, 830, 120];levels/training_801.txt
1000;5;19;0;15;0.005;0.019;0.0;[24, 19, 304, 653];levels/training_1_193.txt
162;3;1;1;110;0.018518518518518517;0.006172839506172839;0.006172839506172839;[3, 2, 60, 97];levels/training_327.txt
79;5;0;1;125;0.06329113924050633;0.0;0.012658227848101266;[1, 7, 59, 12];levels/training_892.txt
154;8;1;1;130;0.05194805194805195;0.006493506493506494;0.006493506493506494;[6, 8, 121, 19];levels/training_817.txt
91;2;0;1;110;0.02197802197802198;0.0;0.01098901098901099;[2, 1, 66, 22];levels/training_105.txt
514;4;0;0;20;0.007782101167315175;0.0;0.0;[11, 9, 423, 71];levels/training_733.txt
1000;2;0;0;10;0.002;0.0;0.0;[822, 24, 93, 61];levels/training_702.txt
1000;4;0;0;20;0.004;0.0;0.0;[683, 25, 258, 34];levels/training_269.txt
1000;7;0;0;35;0.007;0.0;0.0;[28, 24, 134, 814];levels/training_1_189.txt
1000;2;0;0;10;0.002;0.0;0.0;[22, 32, 919, 27];levels/training_938.txt
1000;3;0;0;15;0.003;0.0;0.0;[589, 18, 123, 270];levels/training_1_96.txt
169;1;0;1;105;0.005917159763313609;0.0;0.005917159763313609;[7, 4, 67, 91];levels/training_476.txt
60;2;0;1;110;0.03333333333333333;0.0;0.016666666666666666;[2, 4, 48, 6];levels/training_840.txt
771;8;10;0;0;0.010376134889753566;0.01297016861219196;0.0;[25, 19, 583, 144];levels/training_1_166.txt
120;6;0;1;130;0.05;0.0;0.008333333333333333;[6, 5, 97, 12];levels/training_190.txt
880;2;0;0;10;0.0022727272727272726;0.0;0.0;[24, 24, 716, 116];levels/training_919.txt
353;3;0;1;115;0.0084985835694051;0.0;0.0028328611898017;[8, 10, 130, 205];levels/training_915.txt
647;3;0;0;15;0.00463678516228748;0.0;0.0;[15, 18, 591, 23];levels/training_836.txt
107;3;0;1;115;0.028037383177570093;0.0;0.009345794392523364;[3, 2, 93, 9];levels/training_80.txt
149;2;0;1;110;0.013422818791946308;0.0;0.006711409395973154;[0, 6, 131, 12];levels/training_224.txt
744;2;0;0;10;0.002688172043010753;0.0;0.0;[21, 14, 665, 44];levels/training_506.txt
1000;2;0;0;10;0.002;0.0;0.0;[29, 31, 377, 563];levels/training_818.txt
1000;3;0;0;15;0.003;0.0;0.0;[17, 30, 481, 472];levels/training_599.txt
86;4;0;1;120;0.046511627906976744;0.0;0.011627906976744186;[0, 1, 66, 19];levels/training_1_76.txt
102;5;1;1;115;0.049019607843137254;0.00980392156862745;0.00980392156862745;[6, 4, 83, 9];levels/training_459.txt
812;2;0;0;10;0.0024630541871921183;0.0;0.0;[25, 27, 409, 351];levels/training_467.txt
173;6;2;1;120;0.03468208092485549;0.011560693641618497;0.005780346820809248;[5, 5, 138, 25];levels/training_1_80.txt
827;1;0;0;5;0.0012091898428053204;0.0;0.0;[660, 25, 102, 40];levels/training_316.txt
1000;2;0;0;10;0.002;0.0;0.0;[17, 27, 122, 834];levels/training_553.txt
1000;1;0;0;5;0.001;0.0;0.0;[673, 39, 250, 38];levels/training_117.txt
213;3;0;1;115;0.014084507042253521;0.0;0.004694835680751174;[7, 4, 183, 19];levels/training_927.txt
787;2;0;0;10;0.0025412960609911056;0.0;0.0;[587, 21, 94, 85];levels/training_761.txt
1000;2;0;0;10;0.002;0.0;0.0;[740, 31, 111, 118];levels/training_966.txt
1000;6;1;0;20;0.006;0.001;0.0;[28, 24, 764, 184];levels/training_320.txt
1000;3;11;0;5;0.003;0.011;0.0;[437, 29, 305, 229];levels/training_643.txt
1000;3;3;0;0;0.003;0.003;0.0;[34, 19, 211, 736];levels/training_378.txt
1000;3;0;0;15;0.003;0.0;0.0;[23, 18, 914, 45];levels/training_120.txt
92;3;1;1;105;0.03260869565217391;0.010869565217391304;0.010869565217391304;[1, 1, 80, 10];levels/training_384.txt
908;0;0;0;0;0.0;0.0;0.0;[536, 21, 283, 68];levels/training_268.txt
1000;2;0;0;10;0.002;0.0;0.0;[91, 28, 209, 672];levels/training_830.txt
1000;3;0;0;15;0.003;0.0;0.0;[828, 23, 113, 36];levels/training_855.txt
506;3;0;1;115;0.005928853754940711;0.0;0.001976284584980237;[16, 17, 409, 64];levels/training_482.txt
494;10;4;0;10;0.020242914979757085;0.008097165991902834;0.0;[12, 11, 290, 181];levels/training_490.txt
1000;1;9;0;0;0.001;0.009;0.0;[28, 37, 31, 904];levels/training_588.txt
80;1;1;1;105;0.0125;0.0125;0.0125;[1, 3, 70, 6];levels/training_791.txt
73;4;0;1;120;0.0547945205479452;0.0;0.0136986301369863;[3, 4, 55, 11];levels/training_515.txt
128;3;0;1;115;0.0234375;0.0;0.0078125;[3, 2, 74, 49];levels/training_180.txt
719;2;0;0;10;0.0027816411682892906;0.0;0.0;[15, 21, 652, 31];levels/training_523.txt
1000;9;20;0;0;0.009;0.02;0.0;[24, 27, 830, 119];levels/training_110.txt
1000;3;10;0;0;0.003;0.01;0.0;[29, 27, 816, 128];levels/training_1_133.txt
1000;2;1;0;5;0.002;0.001;0.0;[758, 30, 138, 74];levels/training_162.txt
1000;6;11;0;0;0.006;0.011;0.0;[91, 29, 751, 129];levels/training_305.txt
1000;3;0;0;15;0.003;0.0;0.0;[27, 16, 842, 115];levels/training_306.txt
1000;3;0;0;15;0.003;0.0;0.0;[45, 24, 895, 36];levels/training_661.txt
1000;5;0;0;25;0.005;0.0;0.0;[622, 27, 121, 230];levels/training_1_57.txt
1000;9;14;0;0;0.009;0.014;0.0;[19, 26, 706, 249];levels/training_1_139.txt
1000;2;0;0;10;0.002;0.0;0.0;[419, 28, 177, 376];levels/training_710.txt
1000;5;17;0;0;0.005;0.017;0.0;[19, 29, 811, 141];levels/training_702.txt
1000;4;0;0;20;0.004;0.0;0.0;[22, 106, 258, 614];levels/training_746.txt
